Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
91,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_000.cnf,,,,,,,,,True,False,902.7332832813264,unknown,False
145,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_000.cnf,,,,,,,,,True,False,902.579407930374,unknown,False
192,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_001.cnf,,,,,,,,,True,False,929.3004002571106,unknown,False
89,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_002.cnf,,,,,,,,,True,False,902.6183729171752,unknown,False
68,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_002.cnf,SATISFIABLE,mc,log10-estimate,17.9481828095872,exact,arb,int,8.875295253327542e+17,False,False,300.7159218788147,unknown,False
33,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_002.cnf,,,,,,,,,True,False,902.6909184455872,unknown,False
3,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_003.cnf,,,,,,,,,True,False,933.15114402771,unknown,False
152,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_003.cnf,SATISFIABLE,mc,log10-estimate,16.5582990421668,exact,arb,int,3.6165880433864e+16,False,False,72.41722989082336,unknown,False
178,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_003.cnf,SATISFIABLE,mc,log10-estimate,18.0492013502119,exact,arb,int,1.1199570043008992e+18,False,False,796.454692363739,unknown,False
129,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_004.cnf,SATISFIABLE,mc,log10-estimate,17.4436619492467,exact,arb,int,2.7775504068952346e+17,False,False,267.20768547058105,unknown,False
54,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_005.cnf,SATISFIABLE,mc,log10-estimate,17.7259203824624,exact,arb,int,5.320107188466408e+17,False,False,673.3212735652924,unknown,False
9,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_006.cnf,SATISFIABLE,mc,log10-estimate,17.5826856939184,exact,arb,int,3.825477869651926e+17,False,False,376.8413870334625,unknown,False
18,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_006.cnf,SATISFIABLE,mc,log10-estimate,15.8813010829509,exact,arb,int,7608535704219434.0,False,False,18.632498741149902,unknown,False
137,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_007.cnf,SATISFIABLE,mc,log10-estimate,17.00567559647,exact,arb,int,1.0131543104523138e+17,False,False,440.18439054489136,unknown,False
