,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
96,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_070.cnf,SATISFIABLE,mc,log10-estimate,4.512470931242650573453977308742143937019590759314,exact,arb,int,32544,False,False,0.056705474853515625,unknown,False
97,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_037.cnf,SATISFIABLE,mc,log10-estimate,8.0357637722772994788982520809387329103593000500384,exact,arb,int,108583484,False,False,0.07493257522583008,unknown,False
98,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_039.cnf,SATISFIABLE,mc,log10-estimate,7.1115582172575609596178650926662979795117275359009,exact,arb,int,12928800,False,False,0.10663151741027832,unknown,False
99,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_047.cnf,SATISFIABLE,mc,log10-estimate,6.1506213732255123563062666641671673207002492743799,exact,arb,int,1414560,False,False,0.06836938858032227,unknown,False
100,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_093.cnf,SATISFIABLE,mc,log10-estimate,10.346050031615586330347362353292553488308838002441,exact,arb,int,22184519753,False,False,1.056206464767456,unknown,False
101,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_013.cnf,SATISFIABLE,mc,log10-estimate,11.275328631236732973245067304385975859269000285215,exact,arb,int,188507498879,False,False,0.8425450325012207,unknown,False
102,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_013.cnf,SATISFIABLE,mc,log10-estimate,11.300157446362875018114561028719472778906283538597,exact,arb,int,199598579583,False,False,2.6986825466156006,unknown,False
103,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_026.cnf,SATISFIABLE,mc,log10-estimate,5.6809226379214417669161729859044350079598932409099,exact,arb,int,479648,False,False,0.08588099479675293,unknown,False
104,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_016.cnf,SATISFIABLE,mc,log10-estimate,10.708677143148391947348058719887020263723977723268,exact,arb,int,51130158987,False,False,0.7784788608551025,unknown,False
105,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_041.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.0684356689453125,unknown,False
106,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_008.cnf,SATISFIABLE,mc,log10-estimate,12.137067287393364480082664652593551776806898178104,exact,arb,int,1371094180116,False,False,2.484546422958374,unknown,False
107,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_017.cnf,SATISFIABLE,mc,log10-estimate,10.523577598780545380734362394413998968828308734484,exact,arb,int,33387015502,False,False,0.7671585083007812,unknown,False
108,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_090.cnf,SATISFIABLE,mc,log10-estimate,10.448709236963222882106494762874991201013439331864,exact,arb,int,28100188742,False,False,1.5429952144622803,unknown,False
109,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_042.cnf,SATISFIABLE,mc,log10-estimate,8.2229011526610721728213097409774265317813574794276,exact,arb,int,167071031,False,False,0.11886096000671387,unknown,False
110,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_092.cnf,SATISFIABLE,mc,log10-estimate,10.531856130646603279172734269421642800572631133595,exact,arb,int,34029544087,False,False,0.7329621315002441,unknown,False
111,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_032.cnf,SATISFIABLE,mc,log10-estimate,8.6847049649271152315749480524144102681526774085026,exact,arb,int,483843560,False,False,0.24031448364257812,unknown,False
112,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_061.cnf,SATISFIABLE,mc,log10-estimate,6.270156903532869277200260797447182157447542186284,exact,arb,int,1862760,False,False,0.1434779167175293,unknown,False
113,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_024.cnf,SATISFIABLE,mc,log10-estimate,8.3188960162076458968781011105613031665275313570107,exact,arb,int,208399185,False,False,0.44362878799438477,unknown,False
114,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_014.cnf,SATISFIABLE,mc,log10-estimate,10.468673537985391971845557284480143092765363838992,exact,arb,int,29422091244,False,False,0.9382562637329102,unknown,False
115,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_100.cnf,SATISFIABLE,mc,log10-estimate,12.965495503877417893112398965766673612439668761603,exact,arb,int,9236246263570,False,False,3.0274910926818848,unknown,False
116,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_041.cnf,SATISFIABLE,mc,log10-estimate,5.5510447927972830223348032517652953197857102584747,exact,arb,int,355668,False,False,0.07482743263244629,unknown,False
117,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_026.cnf,SATISFIABLE,mc,log10-estimate,6.0957981869117809059410849695320877332516424821384,exact,arb,int,1246804,False,False,0.0591890811920166,unknown,False
118,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_075.cnf,SATISFIABLE,mc,log10-estimate,7.9305930795270241749345319615228566469326915803688,exact,arb,int,85230116,False,False,0.2591683864593506,unknown,False
119,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_039.cnf,SATISFIABLE,mc,log10-estimate,8.2843098635881781422720600220317643050286583878422,exact,arb,int,192446432,False,False,0.12436795234680176,unknown,False
120,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_042.cnf,SATISFIABLE,mc,log10-estimate,7.8060490144544520859478562415935260710599563617467,exact,arb,int,63980704,False,False,0.08345341682434082,unknown,False
121,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_056.cnf,SATISFIABLE,mc,log10-estimate,6.5349080214765192144007264250567205870837524816297,exact,arb,int,3426952,False,False,0.0415036678314209,unknown,False
122,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_037.cnf,SATISFIABLE,mc,log10-estimate,7.5679110016097653364701758502888409939060528019863,exact,arb,int,36975240,False,False,0.08317303657531738,unknown,False
123,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_096.cnf,SATISFIABLE,mc,log10-estimate,11.033635248052360009882657595653476874177644974047,exact,arb,int,108052606608,False,False,0.7693870067596436,unknown,False
124,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_094.cnf,SATISFIABLE,mc,log10-estimate,11.862716062157231134689960790907382295874285178558,exact,arb,int,728980753334,False,False,3.846830368041992,unknown,False
125,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_022.cnf,SATISFIABLE,mc,log10-estimate,10.017613285922015949840469588450499211959974043696,exact,arb,int,10413897192,False,False,0.8597202301025391,unknown,False
126,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_076.cnf,SATISFIABLE,mc,log10-estimate,8.3848066433745000640247786544797169443466083402383,exact,arb,int,242552996,False,False,0.1305866241455078,unknown,False
127,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_015.cnf,SATISFIABLE,mc,log10-estimate,11.472828312966384359394080078379699940753560596336,exact,arb,int,297049149300,False,False,1.419799566268921,unknown,False
128,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_052.cnf,SATISFIABLE,mc,log10-estimate,7.0549517028232277402895195834791632105218568891369,exact,arb,int,11348846,False,False,0.11884474754333496,unknown,False
129,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_099.cnf,SATISFIABLE,mc,log10-estimate,12.825903569411023778629098828586345279682468365417,exact,arb,int,6697358849932,False,False,2.958970785140991,unknown,False
130,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_023.cnf,SATISFIABLE,mc,log10-estimate,7.218326920262934824750180559795135472667931323763,exact,arb,int,16532058,False,False,0.08288908004760742,unknown,False
131,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_020.cnf,SATISFIABLE,mc,log10-estimate,9.8308483718018799937024573516493995377178629365435,exact,arb,int,6774049593,False,False,0.27503228187561035,unknown,False
132,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_081.cnf,SATISFIABLE,mc,log10-estimate,6.5638217423978317418723536578865841020474692941183,exact,arb,int,3662872,False,False,0.03899383544921875,unknown,False
133,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_019.cnf,SATISFIABLE,mc,log10-estimate,10.574352311472861196506340490431472506993608133013,exact,arb,int,37527731394,False,False,0.6901295185089111,unknown,False
134,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_000.cnf,SATISFIABLE,mc,log10-estimate,14.335070960749155228976864503091953661458617935398,exact,arb,int,216307192601868,False,False,24.328574895858765,unknown,False
135,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_083.cnf,SATISFIABLE,mc,log10-estimate,8.0670182537321287637577683358630233167421950927999,exact,arb,int,116685866,False,False,0.10086345672607422,unknown,False
136,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_061.cnf,SATISFIABLE,mc,log10-estimate,5.8412593333822638746213334891490110153985877761557,exact,arb,int,693840,False,False,0.04499530792236328,unknown,False
137,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_024.cnf,SATISFIABLE,mc,log10-estimate,9.5536373687445548172673779859348206582077830896284,exact,arb,int,3577975552,False,False,0.6336498260498047,unknown,False
138,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_054.cnf,SATISFIABLE,mc,log10-estimate,7.6716903910262644120094090183638932382868924210613,exact,arb,int,46955924,False,False,0.22768092155456543,unknown,False
139,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_014.cnf,SATISFIABLE,mc,log10-estimate,11.172839443404225915351894748502461151636805279809,exact,arb,int,148881056980,False,False,0.7807700634002686,unknown,False
140,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_028.cnf,SATISFIABLE,mc,log10-estimate,4.5380707870431719830911086592031703248940924157687,exact,arb,int,34520,False,False,0.06520962715148926,unknown,False
141,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_012.cnf,SATISFIABLE,mc,log10-estimate,11.551219603721613086920903676820063069380509193474,exact,arb,int,355811191243,False,False,1.3178529739379883,unknown,False
142,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_055.cnf,SATISFIABLE,mc,log10-estimate,5.1005910831352020140651037900999989938318645144722,exact,arb,int,126064,False,False,0.08624553680419922,unknown,False
143,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_051.cnf,SATISFIABLE,mc,log10-estimate,6.2144501564884716927151123676611097792406566286278,exact,arb,int,1638514,False,False,0.08611488342285156,unknown,False
144,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_075.cnf,SATISFIABLE,mc,log10-estimate,8.3802282367697967004289277008095034097996241487208,exact,arb,int,240009392,False,False,0.12172579765319824,unknown,False
145,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_086.cnf,SATISFIABLE,mc,log10-estimate,9.9017524827998801321331652476697441967419124725692,exact,arb,int,7975400162,False,False,0.5654551982879639,unknown,False
146,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_030.cnf,SATISFIABLE,mc,log10-estimate,7.8378694015114157838376302738661527378823252623494,exact,arb,int,68844524,False,False,0.18802213668823242,unknown,False
147,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_043.cnf,SATISFIABLE,mc,log10-estimate,5.9413712829707163808195073633539105409037211280146,exact,arb,int,873718,False,False,0.056508541107177734,unknown,False
148,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_031.cnf,SATISFIABLE,mc,log10-estimate,5.0166657037925115751586603836656310151596793696823,exact,arb,int,103912,False,False,0.08417534828186035,unknown,False
149,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_048.cnf,SATISFIABLE,mc,log10-estimate,6.1326041700299531383464086447598841555086909398739,exact,arb,int,1357076,False,False,0.23135590553283691,unknown,False
150,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_021.cnf,SATISFIABLE,mc,log10-estimate,10.936102709744572928343671080364139597667811020364,exact,arb,int,86318266454,False,False,0.97440505027771,unknown,False
151,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_060.cnf,SATISFIABLE,mc,log10-estimate,4.3222192947339192680072441618477515026837012605147,exact,arb,int,21000,False,False,0.07981562614440918,unknown,False
152,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_060.cnf,SATISFIABLE,mc,log10-estimate,3.8131805325860117524574247823037746585327266082885,exact,arb,int,6504,False,False,0.0781404972076416,unknown,False
153,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_006.cnf,SATISFIABLE,mc,log10-estimate,13.010665494579621034146104375061715055490115551596,exact,arb,int,10248622454016,False,False,6.614241600036621,unknown,False
154,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_029.cnf,SATISFIABLE,mc,log10-estimate,8.4764164630622827664582319678256235852526455480995,exact,arb,int,299513542,False,False,0.14561891555786133,unknown,False
155,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_009.cnf,SATISFIABLE,mc,log10-estimate,12.431748747153997970369044825753276530275534195273,exact,arb,int,2702394492634,False,False,4.52470850944519,unknown,False
156,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_065.cnf,SATISFIABLE,mc,log10-estimate,7.0456912295399967818564529166102349569857796592557,exact,arb,int,11109416,False,False,0.3080024719238281,unknown,False
157,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_085.cnf,SATISFIABLE,mc,log10-estimate,8.2507999852120681221495624852181193577962700810045,exact,arb,int,178155808,False,False,0.11233997344970703,unknown,False
