,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
510,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_028.cnf,SATISFIABLE,mc,log10-estimate,11.3245440993644,exact,arb,int,211127156880,False,False,0.7061574459075928,unknown,False
511,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_059.cnf,SATISFIABLE,mc,log10-estimate,7.47022085372107,exact,arb,int,29527104,False,False,0.11969375610351562,unknown,False
512,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_038.cnf,SATISFIABLE,mc,log10-estimate,10.2748399399085,exact,arb,int,18829549948,False,False,0.08249783515930176,unknown,False
513,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_081.cnf,SATISFIABLE,mc,log10-estimate,8.29682124502535,exact,arb,int,198071160,False,False,0.10603451728820801,unknown,False
514,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_019.cnf,SATISFIABLE,mc,log10-estimate,13.0000806455235,exact,arb,int,10001857104222,False,False,1.5849008560180664,unknown,False
515,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_086.cnf,SATISFIABLE,mc,log10-estimate,4.78424630806751,exact,arb,int,60848,False,False,0.10422778129577637,unknown,False
516,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_022.cnf,SATISFIABLE,mc,log10-estimate,9.78468762395984,exact,arb,int,6090986318,False,False,0.08182644844055176,unknown,False
517,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_095.cnf,SATISFIABLE,mc,log10-estimate,10.3253288765123,exact,arb,int,21150901197,False,False,0.11385822296142578,unknown,False
518,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_071.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.06303238868713379,unknown,False
519,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_004.cnf,SATISFIABLE,mc,log10-estimate,16.3628872746953,exact,arb,int,23061485280255603,False,False,72.71300053596497,unknown,False
520,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_029.cnf,SATISFIABLE,mc,log10-estimate,11.6469543353385,exact,arb,int,443562002368,False,False,0.5144684314727783,unknown,False
521,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_085.cnf,SATISFIABLE,mc,log10-estimate,9.58740966585765,exact,arb,int,3867316053,False,False,0.19063735008239746,unknown,False
522,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_043.cnf,SATISFIABLE,mc,log10-estimate,7.0468310760893,exact,arb,int,11138612,False,False,0.08106851577758789,unknown,False
523,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_091.cnf,SATISFIABLE,mc,log10-estimate,8.22162336092316,exact,arb,int,166580193,False,False,0.07536625862121582,unknown,False
524,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_070.cnf,SATISFIABLE,mc,log10-estimate,7.31764617020985,exact,arb,int,20780030,False,False,0.044745683670043945,unknown,False
525,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_012.cnf,SATISFIABLE,mc,log10-estimate,14.7314806555563,exact,arb,int,538865842553604,False,False,9.679484844207764,unknown,False
526,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_052.cnf,SATISFIABLE,mc,log10-estimate,8.38344812783212,exact,arb,int,241795452,False,False,0.11417913436889648,unknown,False
527,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_057.cnf,SATISFIABLE,mc,log10-estimate,7.80841082397115,exact,arb,int,64329596,False,False,0.09173107147216797,unknown,False
528,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_000.cnf,SATISFIABLE,mc,log10-estimate,17.1565181767375,exact,arb,int,143389772841671580,False,False,34.78589081764221,unknown,False
529,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_053.cnf,SATISFIABLE,mc,log10-estimate,7.81032426141697,exact,arb,int,64613648,False,False,0.08031606674194336,unknown,False
530,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_065.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.6054818630218506,unknown,False
531,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_074.cnf,SATISFIABLE,mc,log10-estimate,7.68280280958253,exact,arb,int,48172902,False,False,0.07065653800964355,unknown,False
532,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_027.cnf,SATISFIABLE,mc,log10-estimate,10.1960133102157,exact,arb,int,15704109334,False,False,0.6527416706085205,unknown,False
533,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_091.cnf,SATISFIABLE,mc,log10-estimate,11.0776636121881,exact,arb,int,119581394099,False,False,1.0478973388671875,unknown,False
534,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_058.cnf,SATISFIABLE,mc,log10-estimate,7.47765042403589,exact,arb,int,30036576,False,False,0.05576896667480469,unknown,False
535,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_017.cnf,SATISFIABLE,mc,log10-estimate,13.0350640778222,exact,arb,int,10840868534243,False,False,3.3166770935058594,unknown,False
536,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_005.cnf,SATISFIABLE,mc,log10-estimate,15.8472422043938,exact,arb,int,7034645300204926,False,False,11.436933040618896,unknown,False
537,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_010.cnf,SATISFIABLE,mc,log10-estimate,14.4720568044556,exact,arb,int,296521920621225,False,False,10.920640468597412,unknown,False
538,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_095.cnf,SATISFIABLE,mc,log10-estimate,8.52348944707439,exact,arb,int,333802394,False,False,0.08461642265319824,unknown,False
539,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_047.cnf,SATISFIABLE,mc,log10-estimate,4.95098761050635,exact,arb,int,89328,False,False,0.04308676719665527,unknown,False
540,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_001.cnf,SATISFIABLE,mc,log10-estimate,16.5646719154187,exact,arb,int,36700494455421672,False,False,69.12463808059692,unknown,False
541,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_078.cnf,SATISFIABLE,mc,log10-estimate,7.38937648009029,exact,arb,int,24511872,False,False,0.19288325309753418,unknown,False
542,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_094.cnf,SATISFIABLE,mc,log10-estimate,10.3599529041682,exact,arb,int,22906192396,False,False,0.26775479316711426,unknown,False
543,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_007.cnf,SATISFIABLE,mc,log10-estimate,14.3858449329016,exact,arb,int,243133573303174,False,False,4.1146464347839355,unknown,False
544,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_034.cnf,SATISFIABLE,mc,log10-estimate,6.34350154847911,exact,arb,int,2205472,False,False,0.14189553260803223,unknown,False
545,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_058.cnf,SATISFIABLE,mc,log10-estimate,7.15230889642435,exact,arb,int,14200672,False,False,0.053227901458740234,unknown,False
546,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_095.cnf,SATISFIABLE,mc,log10-estimate,11.9941888095506,exact,arb,int,986708363914,False,False,2.9469189643859863,unknown,False
547,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_022.cnf,SATISFIABLE,mc,log10-estimate,11.4610652508039,exact,arb,int,289111422672,False,False,0.41251063346862793,unknown,False
548,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_056.cnf,SATISFIABLE,mc,log10-estimate,8.9770936035069,exact,arb,int,948622898,False,False,0.0924379825592041,unknown,False
549,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_066.cnf,SATISFIABLE,mc,log10-estimate,8.23148437250302,exact,arb,int,170405800,False,False,0.043596744537353516,unknown,False
550,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_049.cnf,SATISFIABLE,mc,log10-estimate,8.23126800450714,exact,arb,int,170320924,False,False,0.0825352668762207,unknown,False
551,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_050.cnf,SATISFIABLE,mc,log10-estimate,6.74100102784197,exact,arb,int,5508090,False,False,0.06732940673828125,unknown,False
552,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_097.cnf,SATISFIABLE,mc,log10-estimate,5.16832066551887,exact,arb,int,147340,False,False,0.05760645866394043,unknown,False
553,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_036.cnf,SATISFIABLE,mc,log10-estimate,9.92666228735692,exact,arb,int,8446218016,False,False,0.11176204681396484,unknown,False
554,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_006.cnf,SATISFIABLE,mc,log10-estimate,15.5949123730658,exact,arb,int,3934706774684946,False,False,6.814160108566284,unknown,False
555,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_013.cnf,SATISFIABLE,mc,log10-estimate,13.983962993131,exact,arb,int,96374689784006,False,False,7.218929290771484,unknown,False
556,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_084.cnf,SATISFIABLE,mc,log10-estimate,5.99345474824317,exact,arb,int,985042,False,False,0.42479562759399414,unknown,False
557,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_023.cnf,SATISFIABLE,mc,log10-estimate,13.2075329688623,exact,arb,int,16126234427598,False,False,0.47611451148986816,unknown,False
558,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_067.cnf,SATISFIABLE,mc,log10-estimate,7.03152964580342,exact,arb,int,10753000,False,False,0.08663439750671387,unknown,False
559,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_005.cnf,SATISFIABLE,mc,log10-estimate,15.7557175210888,exact,arb,int,5697935399278321,False,False,24.155128717422485,unknown,False
560,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_092.cnf,SATISFIABLE,mc,log10-estimate,9.35567279588484,exact,arb,int,2268155345,False,False,0.1449298858642578,unknown,False
561,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_075.cnf,SATISFIABLE,mc,log10-estimate,7.8231272940995,exact,arb,int,66546818,False,False,0.11066937446594238,unknown,False
562,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_065.cnf,SATISFIABLE,mc,log10-estimate,4.9948272699836,exact,arb,int,98816,False,False,0.06976485252380371,unknown,False
563,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_037.cnf,SATISFIABLE,mc,log10-estimate,6.50515974983582,exact,arb,int,3200072,False,False,0.05047106742858887,unknown,False
564,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_051.cnf,SATISFIABLE,mc,log10-estimate,7.28668384219781,exact,arb,int,19350128,False,False,0.07048702239990234,unknown,False
565,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_046.cnf,SATISFIABLE,mc,log10-estimate,8.12990049328232,exact,arb,int,134865384,False,False,0.05069708824157715,unknown,False
566,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_082.cnf,SATISFIABLE,mc,log10-estimate,9.20165862824243,exact,arb,int,1590957683,False,False,0.1406712532043457,unknown,False
567,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_014.cnf,SATISFIABLE,mc,log10-estimate,12.4719460477991,exact,arb,int,2964463092781,False,False,2.362698554992676,unknown,False
568,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_063.cnf,SATISFIABLE,mc,log10-estimate,6.82393618748827,exact,arb,int,6667088,False,False,0.07327055931091309,unknown,False
569,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_044.cnf,SATISFIABLE,mc,log10-estimate,10.0337073386476,exact,arb,int,10807054426,False,False,0.3256032466888428,unknown,False
570,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_069.cnf,SATISFIABLE,mc,log10-estimate,7.86793825650554,exact,arb,int,73779933,False,False,0.043726205825805664,unknown,False
571,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_044.cnf,SATISFIABLE,mc,log10-estimate,10.2260917909727,exact,arb,int,16830297428,False,False,0.3123025894165039,unknown,False
572,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_098.cnf,SATISFIABLE,mc,log10-estimate,12.1384697141034,exact,arb,int,1375528883249,False,False,2.534310817718506,unknown,False
573,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_031.cnf,SATISFIABLE,mc,log10-estimate,7.23528557809592,exact,arb,int,17190384,False,False,0.07093048095703125,unknown,False
574,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_018.cnf,SATISFIABLE,mc,log10-estimate,11.5341151464488,exact,arb,int,342070125082,False,False,0.5517268180847168,unknown,False
575,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_094.cnf,SATISFIABLE,mc,log10-estimate,5.42002179585996,exact,arb,int,263040,False,False,0.06748461723327637,unknown,False
576,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_046.cnf,SATISFIABLE,mc,log10-estimate,7.27115571599426,exact,arb,int,18670490,False,False,0.07251739501953125,unknown,False
577,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_091.cnf,SATISFIABLE,mc,log10-estimate,8.58178297284771,exact,arb,int,381753452,False,False,0.08262348175048828,unknown,False
578,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_050.cnf,SATISFIABLE,mc,log10-estimate,7.03237310148133,exact,arb,int,10773904,False,False,0.07024288177490234,unknown,False
579,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_084.cnf,SATISFIABLE,mc,log10-estimate,4.51375015008182,exact,arb,int,32640,False,False,0.0582733154296875,unknown,False
580,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_021.cnf,SATISFIABLE,mc,log10-estimate,12.15615323348,exact,arb,int,1432693311766,False,False,1.1415116786956787,unknown,False
581,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_017.cnf,SATISFIABLE,mc,log10-estimate,13.1565583665476,exact,arb,int,14340304281088,False,False,1.3719818592071533,unknown,False
582,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_072.cnf,SATISFIABLE,mc,log10-estimate,4.95695559603902,exact,arb,int,90564,False,False,0.06214404106140137,unknown,False
583,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_032.cnf,SATISFIABLE,mc,log10-estimate,9.65502327058914,exact,arb,int,4518801566,False,False,0.7881286144256592,unknown,False
584,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_088.cnf,SATISFIABLE,mc,log10-estimate,10.0348137668313,exact,arb,int,10834622066,False,False,0.27268362045288086,unknown,False
585,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_013.cnf,SATISFIABLE,mc,log10-estimate,14.8836524147324,exact,arb,int,764984110895042,False,False,2.0319101810455322,unknown,False
586,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_066.cnf,SATISFIABLE,mc,log10-estimate,6.32661806063702,exact,arb,int,2121378,False,False,0.07212305068969727,unknown,False
587,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_043.cnf,SATISFIABLE,mc,log10-estimate,7.22257747467275,exact,arb,int,16694656,False,False,0.06899046897888184,unknown,False
588,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_055.cnf,SATISFIABLE,mc,log10-estimate,5.92184664079676,exact,arb,int,835308,False,False,0.05166029930114746,unknown,False
589,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_033.cnf,SATISFIABLE,mc,log10-estimate,11.7538063030549,exact,arb,int,567291534855,False,False,0.27915430068969727,unknown,False
590,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_009.cnf,SATISFIABLE,mc,log10-estimate,14.5192640324481,exact,arb,int,330570452637667,False,False,12.223980903625488,unknown,False
591,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_067.cnf,SATISFIABLE,mc,log10-estimate,7.23656078933433,exact,arb,int,17240934,False,False,0.07475876808166504,unknown,False
592,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_093.cnf,SATISFIABLE,mc,log10-estimate,10.3517521474515,exact,arb,int,22477714330,False,False,0.3011162281036377,unknown,False
593,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_100.cnf,SATISFIABLE,mc,log10-estimate,13.0632671196204,exact,arb,int,11568235458534,False,False,1.457707166671753,unknown,False
594,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_030.cnf,SATISFIABLE,mc,log10-estimate,10.5819684386165,exact,arb,int,38191651490,False,False,0.2999298572540283,unknown,False
595,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_047.cnf,SATISFIABLE,mc,log10-estimate,10.2834321009062,exact,arb,int,19205786684,False,False,0.1631784439086914,unknown,False
596,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_048.cnf,SATISFIABLE,mc,log10-estimate,6.58140255091286,exact,arb,int,3814192,False,False,0.059427738189697266,unknown,False
597,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_032.cnf,SATISFIABLE,mc,log10-estimate,9.39413109488145,exact,arb,int,2478169998,False,False,0.1365211009979248,unknown,False
598,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_058.cnf,SATISFIABLE,mc,log10-estimate,8.31253846224296,exact,arb,int,205370690,False,False,0.0791938304901123,unknown,False
599,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_079.cnf,SATISFIABLE,mc,log10-estimate,8.94006030595348,exact,arb,int,871084540,False,False,0.05666851997375488,unknown,False
600,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_034.cnf,SATISFIABLE,mc,log10-estimate,9.10833805165425,exact,arb,int,1283329128,False,False,0.05593585968017578,unknown,False
601,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_075.cnf,SATISFIABLE,mc,log10-estimate,7.26202142409107,exact,arb,int,18281904,False,False,0.07480931282043457,unknown,False
602,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_026.cnf,SATISFIABLE,mc,log10-estimate,12.4236918925247,exact,arb,int,2652722936725,False,False,1.2894377708435059,unknown,False
603,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_032.cnf,SATISFIABLE,mc,log10-estimate,9.18811650919107,exact,arb,int,1542114104,False,False,0.14370226860046387,unknown,False
604,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_094.cnf,SATISFIABLE,mc,log10-estimate,8.25356662832736,exact,arb,int,179294360,False,False,0.0864872932434082,unknown,False
605,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_039.cnf,SATISFIABLE,mc,log10-estimate,10.1903586138435,exact,arb,int,15500960652,False,False,0.07350707054138184,unknown,False
606,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_020.cnf,SATISFIABLE,mc,log10-estimate,12.7801935524921,exact,arb,int,6028281893076,False,False,1.3007903099060059,unknown,False
607,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_061.cnf,SATISFIABLE,mc,log10-estimate,6.30774670109464,exact,arb,int,2031172,False,False,0.07703089714050293,unknown,False
608,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_068.cnf,SATISFIABLE,mc,log10-estimate,7.06476824917352,exact,arb,int,11608290,False,False,0.07254219055175781,unknown,False
609,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_037.cnf,SATISFIABLE,mc,log10-estimate,10.127533084349,exact,arb,int,13413221128,False,False,0.17504215240478516,unknown,False
610,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_004.cnf,SATISFIABLE,mc,log10-estimate,15.4951811773475,exact,arb,int,3127383765284063,False,False,53.48850607872009,unknown,False
611,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_023.cnf,SATISFIABLE,mc,log10-estimate,12.4835483765591,exact,arb,int,3044727126771,False,False,1.476703405380249,unknown,False
612,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_006.cnf,SATISFIABLE,mc,log10-estimate,15.9549173649162,exact,arb,int,9013996080973674,False,False,19.661054611206055,unknown,False
