,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
624,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_048.cnf,SATISFIABLE,mc,log10-estimate,6.145463677653,exact,arb,int,1397860,False,False,1.0152060985565186,unknown,False
625,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_010.cnf,SATISFIABLE,mc,log10-estimate,12.914195940149,exact,arb,int,8207217449104,False,False,5.225313186645508,unknown,False
626,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_008.cnf,SATISFIABLE,mc,log10-estimate,13.726407633740,exact,arb,int,53260793659597,False,False,30.98174810409546,unknown,False
627,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_063.cnf,SATISFIABLE,mc,log10-estimate,6.925928949689,exact,arb,int,8431968,False,False,0.413424015045166,unknown,False
628,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_081.cnf,SATISFIABLE,mc,log10-estimate,7.825588847086,exact,arb,int,66925072,False,False,2.988043785095215,unknown,False
629,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_045.cnf,SATISFIABLE,mc,log10-estimate,7.306533705529,exact,arb,int,20255068,False,False,1.2482800483703613,unknown,False
630,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_061.cnf,SATISFIABLE,mc,log10-estimate,4.057818194432,exact,arb,int,11424,False,False,0.06853890419006348,unknown,False
631,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_100.cnf,SATISFIABLE,mc,log10-estimate,14.897944690629,exact,arb,int,790577937903239,False,False,32.778634786605835,unknown,False
632,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_006.cnf,SATISFIABLE,mc,log10-estimate,14.855848951128,exact,arb,int,717544683758745,False,False,102.45029473304749,unknown,False
633,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_004.cnf,SATISFIABLE,mc,log10-estimate,15.708286347609,exact,arb,int,5108417071974472,False,False,40.66319513320923,unknown,False
634,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_018.cnf,SATISFIABLE,mc,log10-estimate,11.492469330849,exact,arb,int,310791641912,False,False,4.350025653839111,unknown,False
635,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_004.cnf,SATISFIABLE,mc,log10-estimate,15.784927795503,exact,arb,int,6094355658891979,False,False,89.91002869606018,unknown,False
636,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_079.cnf,SATISFIABLE,mc,log10-estimate,6.266355897502,exact,arb,int,1846528,False,False,0.9269571304321289,unknown,False
637,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_058.cnf,SATISFIABLE,mc,log10-estimate,4.212720154418,exact,arb,int,16320,False,False,0.052057743072509766,unknown,False
638,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_016.cnf,SATISFIABLE,mc,log10-estimate,12.070750908153,exact,arb,int,1176930745182,False,False,5.884889364242554,unknown,False
639,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_092.cnf,SATISFIABLE,mc,log10-estimate,11.838585442354,exact,arb,int,689581246862,False,False,4.763581037521362,unknown,False
640,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_036.cnf,SATISFIABLE,mc,log10-estimate,6.398807730203,exact,arb,int,2505000,False,False,0.6709432601928711,unknown,False
641,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_083.cnf,SATISFIABLE,mc,log10-estimate,7.925485547702,exact,arb,int,84233636,False,False,2.0690197944641113,unknown,False
642,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_097.cnf,SATISFIABLE,mc,log10-estimate,13.874334620698,exact,arb,int,74874618173367,False,False,15.785955667495728,unknown,False
643,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_049.cnf,SATISFIABLE,mc,log10-estimate,4.915948293442,exact,arb,int,82404,False,False,0.5986461639404297,unknown,False
644,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_035.cnf,SATISFIABLE,mc,log10-estimate,4.798926738577,exact,arb,int,62940,False,False,0.4006824493408203,unknown,False
645,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_024.cnf,SATISFIABLE,mc,log10-estimate,9.164419043169,exact,arb,int,1460222524,False,False,2.3862481117248535,unknown,False
646,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_053.cnf,SATISFIABLE,mc,log10-estimate,3.923244018630,exact,arb,int,8380,False,False,0.3524169921875,unknown,False
647,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_037.cnf,SATISFIABLE,mc,log10-estimate,5.189411701249,exact,arb,int,154672,False,False,0.6533610820770264,unknown,False
648,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_031.cnf,SATISFIABLE,mc,log10-estimate,8.892132190922,exact,arb,int,780067512,False,False,2.159119129180908,unknown,False
649,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_070.cnf,SATISFIABLE,mc,log10-estimate,6.487392370534,exact,arb,int,3071796,False,False,1.4718105792999268,unknown,False
650,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_039.cnf,SATISFIABLE,mc,log10-estimate,6.909456750584,exact,arb,int,8118144,False,False,1.824047327041626,unknown,False
651,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_024.cnf,SATISFIABLE,mc,log10-estimate,10.074477503012,exact,arb,int,11870732076,False,False,2.4807205200195312,unknown,False
652,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_053.cnf,SATISFIABLE,mc,log10-estimate,7.081329445906,exact,arb,int,12059504,False,False,1.7613213062286377,unknown,False
653,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_019.cnf,SATISFIABLE,mc,log10-estimate,10.780944655290,exact,arb,int,60387166954,False,False,3.4524810314178467,unknown,False
654,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_055.cnf,SATISFIABLE,mc,log10-estimate,6.701983603659,exact,arb,int,5034816,False,False,0.9856827259063721,unknown,False
655,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_041.cnf,SATISFIABLE,mc,log10-estimate,5.679100689670,exact,arb,int,477640,False,False,0.9084944725036621,unknown,False
656,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_080.cnf,SATISFIABLE,mc,log10-estimate,7.710953579621,exact,arb,int,51398871,False,False,3.0228781700134277,unknown,False
657,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_054.cnf,SATISFIABLE,mc,log10-estimate,3.611510887127,exact,arb,int,4088,False,False,0.24431300163269043,unknown,False
658,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_019.cnf,SATISFIABLE,mc,log10-estimate,11.745089214159,exact,arb,int,556018464628,False,False,4.049609899520874,unknown,False
659,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_009.cnf,SATISFIABLE,mc,log10-estimate,13.454265789608,exact,arb,int,28462024595181,False,False,21.685800552368164,unknown,False
660,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_076.cnf,SATISFIABLE,mc,log10-estimate,4.586046913293,exact,arb,int,38552,False,False,0.4118008613586426,unknown,False
661,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_066.cnf,SATISFIABLE,mc,log10-estimate,6.484909985868,exact,arb,int,3054288,False,False,0.2867617607116699,unknown,False
662,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_092.cnf,SATISFIABLE,mc,log10-estimate,10.835483445199,exact,arb,int,68467338364,False,False,2.906167507171631,unknown,False
663,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_087.cnf,SATISFIABLE,mc,log10-estimate,11.209312992474,exact,arb,int,161924659498,False,False,3.2582695484161377,unknown,False
664,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_065.cnf,SATISFIABLE,mc,log10-estimate,7.320875039712,exact,arb,int,20935100,False,False,2.7750988006591797,unknown,False
665,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_035.cnf,SATISFIABLE,mc,log10-estimate,8.107253776894,exact,arb,int,128012912,False,False,1.6043236255645752,unknown,False
666,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_003.cnf,SATISFIABLE,mc,log10-estimate,15.663236062407,exact,arb,int,4605068157849467,False,False,46.873340368270874,unknown,False
667,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_004.cnf,SATISFIABLE,mc,log10-estimate,15.470724408501,exact,arb,int,2956135987510436,False,False,100.31384325027466,unknown,False
668,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_019.cnf,SATISFIABLE,mc,log10-estimate,10.806630378335,exact,arb,int,64066408468,False,False,2.9588561058044434,unknown,False
669,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_051.cnf,SATISFIABLE,mc,log10-estimate,7.908998544504,exact,arb,int,81095834,False,False,1.5961720943450928,unknown,False
670,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_093.cnf,SATISFIABLE,mc,log10-estimate,10.994133845168,exact,arb,int,98658349384,False,False,3.439967632293701,unknown,False
671,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_039.cnf,SATISFIABLE,mc,log10-estimate,7.216510244426,exact,arb,int,16463048,False,False,1.2378120422363281,unknown,False
672,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_022.cnf,SATISFIABLE,mc,log10-estimate,9.885567697194,exact,arb,int,7683652180,False,False,2.9262735843658447,unknown,False
673,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_056.cnf,SATISFIABLE,mc,log10-estimate,4.985839463719,exact,arb,int,96792,False,False,0.36199426651000977,unknown,False
674,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_040.cnf,SATISFIABLE,mc,log10-estimate,8.103743599496,exact,arb,int,126982420,False,False,1.8685402870178223,unknown,False
675,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_070.cnf,SATISFIABLE,mc,log10-estimate,4.661092996292,exact,arb,int,45824,False,False,0.2142636775970459,unknown,False
676,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_098.cnf,SATISFIABLE,mc,log10-estimate,14.347146112529,exact,arb,int,222405801916070,False,False,25.793160915374756,unknown,False
677,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_077.cnf,SATISFIABLE,mc,log10-estimate,6.823662513044,exact,arb,int,6662888,False,False,0.9434082508087158,unknown,False
678,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_038.cnf,SATISFIABLE,mc,log10-estimate,7.570988820076,exact,arb,int,37238212,False,False,1.7921748161315918,unknown,False
679,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_016.cnf,SATISFIABLE,mc,log10-estimate,10.010984431098,exact,arb,int,10256151586,False,False,3.1143674850463867,unknown,False
680,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_003.cnf,SATISFIABLE,mc,log10-estimate,15.024821833520,exact,arb,int,1058819262365469,False,False,42.90165734291077,unknown,False
681,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_011.cnf,SATISFIABLE,mc,log10-estimate,12.340380459839,exact,arb,int,2189679032907,False,False,5.4870219230651855,unknown,False
682,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_083.cnf,SATISFIABLE,mc,log10-estimate,9.162899484465,exact,arb,int,1455122260,False,False,2.889415979385376,unknown,False
683,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_011.cnf,SATISFIABLE,mc,log10-estimate,13.205750258046,exact,arb,int,16060174437150,False,False,6.060982704162598,unknown,False
684,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_046.cnf,SATISFIABLE,mc,log10-estimate,4.308350948587,exact,arb,int,20340,False,False,0.4276421070098877,unknown,False
685,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_038.cnf,SATISFIABLE,mc,log10-estimate,7.473533331263,exact,arb,int,29753176,False,False,1.6870710849761963,unknown,False
686,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_051.cnf,SATISFIABLE,mc,log10-estimate,4.061452479087,exact,arb,int,11520,False,False,0.03812599182128906,unknown,False
687,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_075.cnf,SATISFIABLE,mc,log10-estimate,5.060365383446,exact,arb,int,114912,False,False,0.5739903450012207,unknown,False
688,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_045.cnf,SATISFIABLE,mc,log10-estimate,7.152211020849,exact,arb,int,14197472,False,False,0.48293447494506836,unknown,False
689,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_092.cnf,SATISFIABLE,mc,log10-estimate,10.724205733729,exact,arb,int,52991441519,False,False,3.8591418266296387,unknown,False
690,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_002.cnf,SATISFIABLE,mc,log10-estimate,16.499969257212,exact,arb,int,31620538171459342,False,False,39.41441559791565,unknown,False
691,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_031.cnf,SATISFIABLE,mc,log10-estimate,7.560457769343,exact,arb,int,36346096,False,False,2.3635776042938232,unknown,False
692,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_084.cnf,SATISFIABLE,mc,log10-estimate,8.811474186914,exact,arb,int,647849588,False,False,2.2908504009246826,unknown,False
693,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_014.cnf,SATISFIABLE,mc,log10-estimate,11.492219204292,exact,arb,int,310612696830,False,False,3.476484775543213,unknown,False
694,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_084.cnf,SATISFIABLE,mc,log10-estimate,8.699229357032,exact,arb,int,500298680,False,False,2.4474403858184814,unknown,False
695,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_086.cnf,SATISFIABLE,mc,log10-estimate,11.828907652653,exact,arb,int,674384612909,False,False,3.3862991333007812,unknown,False
696,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_010.cnf,SATISFIABLE,mc,log10-estimate,11.390040439294,exact,arb,int,245493749634,False,False,3.6599628925323486,unknown,False
697,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_063.cnf,SATISFIABLE,mc,log10-estimate,7.316009535094,exact,arb,int,20701868,False,False,2.842548370361328,unknown,False
698,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_091.cnf,SATISFIABLE,mc,log10-estimate,9.602449618814,exact,arb,int,4003590212,False,False,2.8823204040527344,unknown,False
699,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_089.cnf,SATISFIABLE,mc,log10-estimate,9.807531680065,exact,arb,int,6419950508,False,False,3.279574155807495,unknown,False
700,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_007.cnf,SATISFIABLE,mc,log10-estimate,13.907434289243,exact,arb,int,80804265928316,False,False,6.819679021835327,unknown,False
701,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_088.cnf,SATISFIABLE,mc,log10-estimate,12.380816793410,exact,arb,int,2403348736441,False,False,4.092456102371216,unknown,False
702,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_019.cnf,SATISFIABLE,mc,log10-estimate,11.422454317194,exact,arb,int,264517443803,False,False,3.164342164993286,unknown,False
703,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_001.cnf,SATISFIABLE,mc,log10-estimate,16.561253060582,exact,arb,int,36412714885441139,False,False,123.13740801811218,unknown,False
704,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_035.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.04522109031677246,unknown,False
705,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_056.cnf,SATISFIABLE,mc,log10-estimate,5.781913271212,exact,arb,int,605220,False,False,1.3622136116027832,unknown,False
706,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_047.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.0269167423248291,unknown,False
707,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_094.cnf,SATISFIABLE,mc,log10-estimate,11.211119512441,exact,arb,int,162599614811,False,False,3.200190305709839,unknown,False
708,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_087.cnf,SATISFIABLE,mc,log10-estimate,9.048187081966,exact,arb,int,1117344465,False,False,3.2937607765197754,unknown,False
709,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_037.cnf,SATISFIABLE,mc,log10-estimate,7.337743266886,exact,arb,int,21764228,False,False,1.935561180114746,unknown,False
710,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_058.cnf,SATISFIABLE,mc,log10-estimate,6.249946411994,exact,arb,int,1778060,False,False,0.8547055721282959,unknown,False
711,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_094.cnf,SATISFIABLE,mc,log10-estimate,12.040601786068,exact,arb,int,1097998599241,False,False,14.64378023147583,unknown,False
712,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_066.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.042925119400024414,unknown,False
713,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_064.cnf,SATISFIABLE,mc,log10-estimate,6.004513968624,exact,arb,int,1010448,False,False,0.9359512329101562,unknown,False
714,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_005.cnf,SATISFIABLE,mc,log10-estimate,14.517494811543,exact,arb,int,329226520085382,False,False,33.21826171875,unknown,False
715,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_072.cnf,SATISFIABLE,mc,log10-estimate,8.093382372728,exact,arb,int,123988776,False,False,1.5068244934082031,unknown,False
716,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_084.cnf,SATISFIABLE,mc,log10-estimate,7.991773623889,exact,arb,int,98123634,False,False,2.8779261112213135,unknown,False
717,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_079.cnf,SATISFIABLE,mc,log10-estimate,8.328608247201,exact,arb,int,213112168,False,False,1.766505479812622,unknown,False
718,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_014.cnf,SATISFIABLE,mc,log10-estimate,12.383690067062,exact,arb,int,2419301903068,False,False,4.588620185852051,unknown,False
719,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_040.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.029405832290649414,unknown,False
720,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_014.cnf,SATISFIABLE,mc,log10-estimate,11.934085789926,exact,arb,int,859183226598,False,False,3.919670581817627,unknown,False
721,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_068.cnf,SATISFIABLE,mc,log10-estimate,7.486630109241,exact,arb,int,30664092,False,False,1.5593383312225342,unknown,False
722,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_044.cnf,SATISFIABLE,mc,log10-estimate,7.438391197499,exact,arb,int,27440448,False,False,0.6921970844268799,unknown,False
723,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_088.cnf,SATISFIABLE,mc,log10-estimate,9.461227347688,exact,arb,int,2892193513,False,False,2.5105667114257812,unknown,False
724,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_089.cnf,SATISFIABLE,mc,log10-estimate,9.686515534790,exact,arb,int,4858649101,False,False,2.975769281387329,unknown,False
725,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_059.cnf,SATISFIABLE,mc,log10-estimate,6.086442409971,exact,arb,int,1220232,False,False,0.7017619609832764,unknown,False
726,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_026.cnf,SATISFIABLE,mc,log10-estimate,5.964380329370,exact,arb,int,921256,False,False,1.878723382949829,unknown,False
