,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
107,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_004_s7298841769326252218.cnf,SATISFIABLE,mc,log10-estimate,6.94415228529932,exact,arb,int,8793308,False,False,0.1190338134765625,brummayer,False
108,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_092_s15536153053371647872.cnf,SATISFIABLE,mc,log10-estimate,4.29444418019687,exact,arb,int,19699,False,False,0.02881765365600586,brummayer,False
109,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_061_s7298841769326252275.cnf,SATISFIABLE,mc,log10-estimate,5.45508860604095,exact,arb,int,285160,False,False,0.12321066856384277,brummayer,False
110,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_045_s1955486367511994431.cnf,SATISFIABLE,mc,log10-estimate,5.08514067258964,exact,arb,int,121658,False,False,0.052254438400268555,brummayer,False
111,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_083_s14492288797062911944.cnf,SATISFIABLE,mc,log10-estimate,6.66531827127842,exact,arb,int,4627200,False,False,0.024747371673583984,brummayer,False
112,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_096_s14492288797062911957.cnf,SATISFIABLE,mc,log10-estimate,5.1712348524731,exact,arb,int,148332,False,False,0.05126380920410156,brummayer,False
113,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_097_s7298841769326252311.cnf,SATISFIABLE,mc,log10-estimate,8.20597419114061,exact,arb,int,160684576,False,False,1.3425066471099854,brummayer,False
114,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_058_s5546123849234785679.cnf,SATISFIABLE,mc,log10-estimate,7.82520325259407,exact,arb,int,66865678,False,False,0.5837314128875732,brummayer,False
115,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_087_s1955486367511994473.cnf,SATISFIABLE,mc,log10-estimate,5.35905342785028,exact,arb,int,228588,False,False,0.029530048370361328,brummayer,False
116,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_078_s2939805713121486969.cnf,SATISFIABLE,mc,log10-estimate,6.85130318272244,exact,arb,int,7100733,False,False,0.4265618324279785,brummayer,False
117,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_079_s1955486367511994465.cnf,SATISFIABLE,mc,log10-estimate,6.56105246310881,exact,arb,int,3639590,False,False,0.5519330501556396,brummayer,False
118,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_061_s1955486367511994447.cnf,SATISFIABLE,mc,log10-estimate,4.57203472144968,exact,arb,int,37328,False,False,0.08475613594055176,brummayer,False
119,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_043_s13154589943659266018.cnf,SATISFIABLE,mc,log10-estimate,6.19537763218213,exact,arb,int,1568114,False,False,0.08195877075195312,brummayer,False
120,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_011_s15536153053371647791.cnf,SATISFIABLE,mc,log10-estimate,5.84276583194361,exact,arb,int,696251,False,False,0.22080683708190918,brummayer,False
121,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_008_s4058506580788274751.cnf,SATISFIABLE,mc,log10-estimate,4.60870784295947,exact,arb,int,40617,False,False,0.049268245697021484,brummayer,False
122,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_076_s14492288797062911937.cnf,SATISFIABLE,mc,log10-estimate,5.83284855143013,exact,arb,int,680532,False,False,0.4098210334777832,brummayer,False
123,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/out/instances/cnf/brummayer_084_s4020704569053081682.cnf,SATISFIABLE,mc,log10-estimate,6.65631155787841,exact,arb,int,4532226,False,False,0.08917069435119629,brummayer,False
